,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium],k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium
10,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
11,3.4347574946883115,-2.233397802324739,1.0052806498396425,3.9640641372624827,-0.6239598898906378,-0.09333163882846751,-1.3171070704505832,-2.9265449828846846,2.945572806590732,-1.8279326942165737,-2.9265449828846846,2.1548593820997795,0.1179774548387389,-2.9265449828846846,0.36929188311964545,1.8008428358276571,-2.9265449828846846,-0.44163833309668377,3.4155764358364675,-2.9265449828846846,3.9951132012664448,0.9020964136044114,1.2631097591417415,4.594772997314556,-2.9265449828846846,1.627331908715857,3.3996044902704154,5.959864183964597,2.7398817052277487,-2.9265449828846846,-1.5402506217647938,3.9951132012664448,1.9934359429434414,-2.9265449828846846,2.1914488295320718,-2.9265449828846846,1.8856393724877334,3.519174836500895,-2.9265449828846846,-2.9265449828846846,-2.9265449828846846,-2.9265449828846846,3.111325937037454,-1.8279326942165737,-2.9265449828846846,-0.7293204055484646,-2.9265449828846846,-2.9265449828846846,-2.9265449828846846,5.474788322437019
12,5.035770623440214,-2.4321717088456376,1.4596485892649893,1.1513472296104732,-2.4321717088456376,-2.4321717088456376,-2.4321717088456376,-2.4321717088456376,3.191845797341702,-2.4321717088456376,-2.4321717088456376,4.804887317279101,0.13277764861589958,-2.4321717088456376,0.2758784922565729,1.1513472296104732,-2.4321717088456376,-1.045877347725746,2.268308656946779,-2.4321717088456376,2.23126738526643,0.9000328013295675,-1.3335594201775276,4.344335283526546,-2.4321717088456376,2.7607851420445733,3.7804343869058816,4.374657651546539,3.195449404845,-2.4321717088456376,0.340417013394144,3.5416379030236245,3.7012263341510114,-2.4321717088456376,1.6282713017007824,-2.4321717088456376,4.07957362079909,1.0018154956395096,-2.4321717088456376,-2.4321717088456376,-2.4321717088456376,-2.4321717088456376,1.1231763526437764,-2.4321717088456376,0.052734940942363195,-2.4321717088456376,-2.4321717088456376,-2.4321717088456376,-0.6404122396175822,5.928367672525224
13,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
14,4.987835614721232,-1.5013693166040856,-1.5013693166040856,-1.5013693166040856,-1.5013693166040856,2.3904509815065413,-1.5013693166040856,-1.5013693166040856,1.4430696625623556,-1.5013693166040856,-1.5013693166040856,2.3904509815065413,0.4445408324512279,-1.5013693166040856,-0.40275702793597556,-1.5013693166040856,-1.5013693166040856,0.8965259561942851,-1.5013693166040856,-1.5013693166040856,1.271219405635696,0.6958552607321344,-1.5013693166040856,3.7135664410049003,-1.5013693166040856,0.5780722250757506,3.4258843685531195,-1.5013693166040856,1.8308351935711187,-1.5013693166040856,-1.5013693166040856,4.793896684835561,2.282820317314176,-1.5013693166040856,0.8012157763899603,-1.5013693166040856,2.0539787448853284,1.865926513382389,2.99844035372618,-1.5013693166040856,-1.5013693166040856,-1.5013693166040856,0.6958552607321344,-1.5013693166040856,-1.5013693166040856,-0.11507495548419477,1.4943629569499057,-1.5013693166040856,-1.5013693166040856,2.559073693942334
15,5.849356725525006,-2.099381729288605,-2.099381729288605,-2.099381729288605,-2.099381729288605,-2.099381729288605,-0.713087368168714,-2.099381729288605,2.6191171420064903,-2.099381729288605,-2.099381729288605,5.715825332900484,2.400427941041661,-2.099381729288605,-2.099381729288605,-2.099381729288605,-2.099381729288605,-0.713087368168714,1.4559663322008092,-2.099381729288605,2.736900177662874,2.564057364823463,-2.099381729288605,5.63211029995708,-2.099381729288605,2.9375708731250247,3.5601004864710166,-0.01994018760876859,3.228494439500977,-2.099381729288605,-1.0007694406204939,-2.099381729288605,2.3892546404435357,-2.099381729288605,1.7072807604817157,-2.099381729288605,3.741259928084794,1.4559663322008092,-2.099381729288605,-2.099381729288605,-2.099381729288605,-2.099381729288605,3.434007759438916,-2.099381729288605,-2.099381729288605,3.8564556401762267,3.846038879317971,-2.099381729288605,-2.099381729288605,3.9456235847474073
16,-1.2140046579290136,1.921489558000136,-2.6002990190489044,0.7669968109375693,2.8507394345167962,0.4442234186745182,-2.6002990190489044,5.360024610099936,1.830517779794409,-2.6002990190489044,-2.6002990190489044,-2.6002990190489044,2.5236649603543544,-2.6002990190489044,-2.6002990190489044,2.334174914081787,-2.6002990190489044,-2.6002990190489044,1.183890614869357,1.662380857992411,3.299598334533587,1.6192086861272026,-2.6002990190489044,-2.6002990190489044,-0.6543888699935909,2.3269546661083,-2.6002990190489044,5.332422008433044,2.4811053459355588,-2.6002990190489044,0.8336881854362419,-2.6002990190489044,3.3911655280590773,-0.9908611066148039,1.442752248785646,2.4811053459355588,-2.6002990190489044,0.3441399601175359,3.337237186033522,-2.6002990190489044,-2.6002990190489044,-2.6002990190489044,2.334174914081787,-1.5016867303807953,-1.2140046579290136,-2.6002990190489044,-1.2140046579290136,3.2168121409143,2.876164532882606,6.176022437401053
17,5.522796908376297,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,3.777997595635311,4.271243861383642,-2.4465608336400484,2.6533055941841495,3.7019074622775974,-2.4465608336400484,-2.4465608336400484,2.9606109378200696,-0.6548013644119939,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,0.44381092425611524,-2.4465608336400484,1.9960904228502674,1.1369581048160606,-2.4465608336400484,2.951601867877704,-2.4465608336400484,3.8505484862938864,1.4452594644705776,6.1744516864151855,0.549171439913942,-2.4465608336400484,-2.4465608336400484,4.952837249691305,2.0420755360920904,-2.4465608336400484,1.8709272798962617,-2.4465608336400484,0.1183885238214879,1.857504259564121,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,1.6138821769063707,1.7278264362555884,-2.4465608336400484,-2.4465608336400484,-2.4465608336400484,3.4588010144145214,2.7408249722007056,-2.4465608336400484,3.2505326528653553
18,5.217895112905234,-3.791063199538252,-3.791063199538252,-3.791063199538252,3.221052094768128,4.121726021152428,-0.07749113283394404,3.0441213866090493,3.9858912037841896,-2.404768838418361,-3.791063199538252,3.5301253572012263,-1.7116216578584158,-3.791063199538252,-3.791063199538252,-3.791063199538252,-3.791063199538252,-0.23571513804883804,0.3678198838214195,1.3209245888182908,0.01559929023206763,-0.8466242203718117,-1.1520058699229931,4.822167180074928,-3.791063199538252,4.556290212586086,4.170655616443113,5.993866016873741,-0.9578498554820367,-1.488478106544207,-3.791063199538252,4.725529811805953,1.5319467796001565,-3.791063199538252,1.4453787632916972,-3.791063199538252,4.437380683465782,3.837454427036804,-3.791063199538252,-3.791063199538252,-2.404768838418361,0.8910680275859679,2.7441780714754067,-2.1816252871041524,2.799237848658434,-0.5329666615167703,1.0047273460584893,3.0748278753451865,-3.791063199538252,2.615816786531062
19,5.070935735848396,-2.895997762556444,3.5223671733797675,-2.895997762556444,1.6038119077738209,1.7483931365849283,-0.12340904031666255,0.7675638835732022,2.584641160785547,-2.895997762556444,-2.895997762556444,3.0854164486980364,-2.895997762556444,-2.895997762556444,1.7483931365849283,-2.895997762556444,-2.895997762556444,1.1983467996656572,-0.2569404329411853,-0.9500876135011307,0.14852467516697931,-2.895997762556444,-0.6987731852202241,4.637161044899119,-2.895997762556444,3.1201593971419093,3.3265785055149246,4.774897068805673,-0.5934126695623982,-0.816556220876608,-2.895997762556444,5.129845581594459,0.5379894419287021,-2.895997762556444,1.0742941509956783,-2.895997762556444,2.1791760526773825,1.5466534939338725,-2.895997762556444,-2.895997762556444,-2.895997762556444,-0.33104840509490696,1.6889697161141282,-1.797385473888335,1.9560325013631736,-1.5097034014365533,0.5051996191057118,1.9560325013631736,-0.4981024897580735,3.374990669301855
20,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
21,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
22,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
23,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
