,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium],k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides
10,-0.8091307113991508,0.8003072010349497,-0.8091307113991508,2.1353082677672894,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,0.57716364972074,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,0.2894815772689583,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,4.103524174336901,-0.8091307113991508,4.864192555772341,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,1.675775938388849,-0.8091307113991508,0.57716364972074,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,8.537836258108857,4.468983947831366,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,-0.8091307113991508,2.7172298132170107,0.2894815772689583
11,0.10646445781975533,-0.9921478308483547,-0.9921478308483547,2.769052284845208,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,4.773043271936491,-0.9921478308483547,2.61877008179587,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,0.10646445781975533,0.10646445781975533,0.3941465302715361,0.3941465302715361,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,7.159185507052078,4.896730127484526,3.4023013238240845,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,-0.9921478308483547,5.092351582226817,-0.9921478308483547,3.898201297373399,7.790941840947742
12,-1.047091034031439,5.94224423194312,6.75061100148525,-1.047091034031439,-1.047091034031439,-1.047091034031439,0.3392033270884509,-1.047091034031439,-1.047091034031439,3.506785857569101,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,3.334935600642442,-1.047091034031439,4.236112694706549,-1.047091034031439,5.532160177978661,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,0.5623468784026606,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,7.10453061293831,3.527619944471943,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439,-1.047091034031439
13,-0.8134714407369854,2.7700474977191245,-0.8134714407369854,0.5728229203829054,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,1.7514779167245518,-0.8134714407369854,4.67132549275367,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,3.9987129146354325,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,2.8754080133769513,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,7.210408551997893,5.813246308512039,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,-0.8134714407369854,2.8754080133769513,-0.8134714407369854
14,6.051930120686597,-2.219873910468112,-0.8335795493482214,-2.219873910468112,-2.219873910468112,-2.219873910468112,-2.219873910468112,-2.219873910468112,3.6120085668154056,-0.8335795493482214,-2.219873910468112,1.9697808315583138,1.2766336509983693,-2.219873910468112,-0.6104359980340108,-2.219873910468112,-2.219873910468112,-2.219873910468112,0.6704978474280532,-2.219873910468112,1.874470651753989,3.9887161156285176,-2.219873910468112,3.805992063357203,-2.219873910468112,2.797405926346813,3.4872363542807645,0.6704978474280532,-2.219873910468112,0.8246485272553112,5.8260348318026685,4.004684518807249,-2.219873910468112,3.1917721413869287,-2.219873910468112,3.5761838402972606,2.2687624592640283,-2.219873910468112,-2.219873910468112,-2.219873910468112,-2.219873910468112,-2.219873910468112,4.891638206028045,-2.219873910468112,0.7245650686983289,-2.219873910468112,4.480857199079699,-2.219873910468112,-2.219873910468112,6.196835742369804
15,-1.8918687700244892,1.7457173897018974,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,4.8210874306525815,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,0.5930378797635116,-1.8918687700244892,-0.7932564813563783,3.189535594959975,-1.8918687700244892,-1.8918687700244892,1.542118434460658,-1.8918687700244892,2.8872547230870413,4.64337250098917,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,0.8807199522152924,1.6046387914419915,4.035057255945922,-1.8918687700244892,-1.8918687700244892,-0.7932564813563783,7.193135110640396,-1.8918687700244892,3.983061960827542,-1.8918687700244892,7.040079576407006,5.116636412057792,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,2.853063358338762,-1.8918687700244892,3.9162737199559556,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,-1.8918687700244892,2.297785972001937,-0.7932564813563783
16,-2.3541088609842884,1.2834772987420981,0.1307977888037124,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,-1.2554965723161775,-2.3541088609842884,3.498093618790187,-2.3541088609842884,-2.3541088609842884,3.4047929128929932,0.4184798612554932,-2.3541088609842884,-0.9678144998643976,3.0530629104758313,-2.3541088609842884,-2.3541088609842884,2.2206021175190953,3.730390552090884,3.269908645203051,2.997749272491779,-2.3541088609842884,4.6005300038967,-2.3541088609842884,-0.5623493917562321,1.2294100774718224,4.248479031205049,-2.3541088609842884,1.3594632057200204,1.3594632057200204,5.054421705910339,-1.2554965723161775,3.779289182012361,-2.3541088609842884,6.635335432218165,4.417826694855314,-0.05152376799024161,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,1.8202784089113493,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,-2.3541088609842884,-0.2746673193044513,-2.3541088609842884
17,4.437851204712965,-3.420016354618838,-3.420016354618838,-3.420016354618838,5.994325523143188,-3.420016354618838,-3.420016354618838,0.6575210892868819,1.6298396526306993,-3.420016354618838,-3.420016354618838,3.1137724833145057,-0.5868030105626216,-3.420016354618838,-1.2227917772826178,-1.6282568853907833,-3.420016354618838,-1.0221210818204671,-1.117431261624792,2.620238356658576,2.039569159525321,1.3506682698468264,2.60826216561186,4.337034787413176,-3.420016354618838,1.8682506760756974,-0.5296445967226733,1.9826610272534415,2.3638088277108995,-1.8105784421847382,4.3573572480390235,3.455215732657739,-3.420016354618838,2.3576359686038186,-2.3214040659507287,4.373570448752746,3.625760222260674,-1.2227917772826178,2.571448192489144,-3.420016354618838,-0.052720524632364096,-1.8105784421847382,1.623408762300409,-3.420016354618838,2.854745666623101,-1.2227917772826178,-1.2227917772826178,3.4279889199575253,-3.420016354618838,5.403778794101691
18,4.73540546300985,1.0660550887039584,0.04020215431827712,-2.9042368248481623,5.21813441855839,-2.9042368248481623,-1.2947989124140626,-2.9042368248481623,1.993602975102748,-2.9042368248481623,-2.9042368248481623,2.5468016287175375,-0.33928746738662596,-2.9042368248481623,-2.9042368248481623,-2.9042368248481623,-2.9042368248481623,-2.9042368248481623,-0.013865066951998628,0.9875834732624638,0.9669641860597276,-0.2651794952329043,1.3724292941678922,3.53030969393929,-2.9042368248481623,1.2546462585115083,0.9669641860597276,1.2228975601969285,-2.9042368248481623,-2.9042368248481623,5.230230745429399,1.1211148658869865,-2.9042368248481623,2.2077509635083805,-1.8056245361800531,3.1983217697654056,2.394080541699873,2.389067999876329,1.0847472217161114,-2.9042368248481623,-0.5063415520497925,0.35385971317331855,2.0515902327530977,-2.9042368248481623,2.1646673773720684,1.0077861805799833,1.7401540742932093,2.7517549859716897,-2.9042368248481623,4.863873553677825
19,4.1729136758558845,-2.744791933979421,-0.34689666118105045,-2.744791933979421,4.1639628453358,3.653803000555787,-1.6461796453113111,1.9373392931447988,1.649657220693018,-2.744791933979421,0.8387270044766897,1.3983427924121123,-2.744791933979421,-2.744791933979421,-2.744791933979421,2.7645964026485563,-2.744791933979421,-2.744791933979421,-0.4422068409853752,1.531874185036635,-0.9530324647513657,-1.6461796453113111,-0.03674173287721061,3.051265816785951,-2.744791933979421,0.4332618963685251,-0.7988817849241077,-0.17984257651788393,-0.6653503922995849,-2.744791933979421,3.6182361695610443,1.3660819301938902,-2.744791933979421,1.9914065144150745,-0.4422068409853752,2.7358469893625705,0.4740838908887799,3.4837190696117624,-0.9530324647513657,-2.744791933979421,-1.3584975728595303,-0.03674173287721061,2.05099861161732,-2.744791933979421,1.8090849576211196,0.9687801327248868,0.7815685906367404,3.057326441397642,-2.744791933979421,4.939532133701734
20,4.967378439221467,-2.745512522268662,0.6884746822164836,-2.745512522268662,4.798290345232847,3.7983993232961297,0.4733633025995383,-2.745512522268662,3.527364484277505,-2.745512522268662,-0.18056316480712553,2.49623449279098,-2.745512522268662,-2.745512522268662,-2.745512522268662,-2.745512522268662,-1.6469002336005527,-2.745512522268662,-0.4429274292746168,1.6365141124052194,-0.18056316480712553,-0.7996023732133493,0.6884746822164836,3.6175155812718027,-2.745512522268662,2.5968217296961487,1.3149304882777573,0.1448592356275018,-1.1360746098345622,-2.745512522268662,4.534495730615525,2.3296612929651648,-2.745512522268662,2.0666718331037552,-1.359218161148772,2.4909294405612865,1.720395596385921,2.8821085914219746,-2.745512522268662,-2.745512522268662,-2.745512522268662,0.750995039197818,2.11429988209301,-2.745512522268662,-2.745512522268662,1.5982928995850214,1.459180097122304,2.469423235340323,-2.745512522268662,5.752497849730801
21,2.75934595403316,-3.129532004299721,0.1285645337217618,-3.129532004299721,3.919722836956116,4.182354159777444,-3.129532004299721,4.350896301774487,3.221353712415019,-3.129532004299721,1.6987817330025807,-0.4214818031975103,-0.8269469113056749,-3.129532004299721,-3.129532004299721,-0.038489550941404715,-3.129532004299721,-3.129532004299721,0.2377638256867538,2.1485826549307965,-1.5200940918656203,2.526459806520132,1.0136027220918118,2.227054270372292,-3.129532004299721,3.223097392019846,-2.0309197156316117,1.2649171503727183,-0.8269469113056749,-3.129532004299721,0.7416690066081699,1.8540746174086156,-3.129532004299721,2.7140124127316394,1.4030674888535355,3.9884842001656127,0.9309110062466983,3.077043922425207,-0.49047467468446193,-3.129532004299721,0.08934382056848023,-1.0500904626198846,3.5978997205511347,-3.129532004299721,-3.129532004299721,-0.7316367315013501,1.2012013359866103,2.3798563323282567,-3.129532004299721,5.688950262974514
22,4.298236106871007,-2.9308777709222946,0.7326838752073517,-2.9308777709222946,3.9907804132288334,4.5618825300000845,-0.4459711211342947,1.3595816702260963,2.125368034426013,-2.9308777709222946,1.5464590435559114,2.3674395956257417,-2.9308777709222946,-2.9308777709222946,-2.9308777709222946,0.11364466680112795,-2.9308777709222946,-1.8322654822541855,0.853311862995966,2.156718564310089,0.595482753693866,0.01356120824414564,-0.7336531935860755,3.0530585097648957,-2.9308777709222946,1.7604701113068488,1.0764554143101757,-1.5445834098024047,-2.9308777709222946,-2.9308777709222946,4.838923225081602,1.9054041360291833,-2.9308777709222946,2.003596162208397,-2.9308777709222946,3.694514597085661,2.411456481042516,2.079757523173961,-2.9308777709222946,-2.9308777709222946,-1.321439858488195,1.4129276509313886,1.5234695253312127,-2.9308777709222946,-2.9308777709222946,1.3998555693640364,0.853311862995966,2.974484077132275,-2.9308777709222946,5.9102812050229705
23,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
