,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__[Clostridium],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium],k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Epulopiscium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Gemmiger,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides
10,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
11,5.83409689529316,-2.1089758219847727,-2.1089758219847727,-2.1089758219847727,4.777555820545738,-2.1089758219847727,-1.4158286414248273,-2.1089758219847727,2.600554379327561,-2.1089758219847727,2.2217575183015583,3.9193026982459256,0.5300815076304861,-2.1089758219847727,-2.1089758219847727,-2.1089758219847727,-2.1089758219847727,-1.0103635333166627,-0.49953790955067223,-2.1089758219847727,-2.1089758219847727,1.5019420906594512,-2.1089758219847727,3.560905100995747,-2.1089758219847727,3.363294851686702,1.2922215596773823,-0.16306567292945928,-2.1089758219847727,-2.1089758219847727,3.489446137013602,4.146774219768594,-2.1089758219847727,1.258320008001701,-0.16306567292945928,4.941146698284286,0.8867564515692177,2.8397840683933957,-2.1089758219847727,-2.1089758219847727,-2.1089758219847727,-1.0103635333166627,3.0558101519387413,-2.1089758219847727,-2.1089758219847727,0.7242375220714434,3.9336570116976084,-2.1089758219847727,-2.1089758219847727,6.472130695175117
12,5.121841601064088,-2.3918676467756175,-0.08928255378157157,-2.3918676467756175,3.6218475092671847,-2.3918676467756175,0.3807210754641641,-2.3918676467756175,4.772079037566931,-2.3918676467756175,1.9901589878982646,4.474023428107821,0.6038646267783738,-2.3918676467756175,-2.3918676467756175,-2.3918676467756175,-2.3918676467756175,-2.3918676467756175,-0.782429734341517,-2.3918676467756175,-0.445957497720304,-1.0055732856557267,-2.3918676467756175,2.3530644815876327,-2.3918676467756175,4.494663995754893,-0.445957497720304,1.4999526513350094,-2.3918676467756175,-1.2932553581075084,3.4011459616085267,2.4284139188294196,-2.3918676467756175,1.8276400584004895,-2.3918676467756175,3.869624037545425,0.652654790947806,5.28367835576223,-2.3918676467756175,-2.3918676467756175,-1.0055732856557267,1.7190062173976939,3.7693396749194594,-2.3918676467756175,-2.3918676467756175,1.9256204667606935,3.499776565050154,-2.3918676467756175,-2.3918676467756175,6.02793319863197
13,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
14,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
16,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
17,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
18,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
19,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
20,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
21,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
22,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
23,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
